,EC급액,EC배액,pH급액,pH배액,내부이산화탄소,평균온도,J/Day,온도토양,온도급액,온도배액,EC비율,pH비율,과중,당도,산도
125,2.9123333333333337,4.212017937504943,5.714712339865066,6.486833333333334,441.3090124520719,18.768232137854824,1041.4891548227408,17.863166666666665,17.853767073708923,18.495824566436216,1.4462691784954593,1.1351110865339722,279.0,4.1,4.0
126,2.95793247311828,3.78571066140349,6.076204301075268,5.830677419354839,451.74081059949856,22.49160451612903,888.0,16.894489247311828,17.831317204301076,17.304435483870968,1.2798502656189978,0.9595920628151066,251.0,3.8,4.0
127,3.2221315819209035,4.874129830508475,5.23222033898305,5.750129943502825,525.4915254237288,16.374406779661015,1005.8746033988521,18.840012828218562,17.178550744784793,15.772736649475174,1.512703533852183,1.0989846701716763,215.0,4.0,4.0
128,2.95793247311828,3.9240168810591296,6.076204301075268,5.830677419354839,456.08665066420997,22.49160451612903,1005.0,16.894489247311828,17.831317204301076,17.304435483870968,1.3266079995810027,0.9595920628151066,277.0,3.9,4.0
129,2.84532610223944,3.893635570758714,5.723267778062732,6.088781036959849,449.40464026697134,19.47609342994096,946.0,17.481808471147346,17.67563859907274,17.968078549030224,1.3684320991165801,1.063864434283178,240.0,4.0,4.0
130,2.761907886330908,3.64295427480916,5.704619792994409,6.323908396946565,443.618320610687,18.282689920787817,926.5762711864406,18.088515695091573,18.125192631737633,19.639631918661,1.3189991935787146,1.108559137405209,193.0,4.0,4.0
131,2.884,4.157114794346876,5.005333333333334,6.486666666666666,434.8554860088451,18.508285504660336,1010.6924441259812,17.486,17.944035536840406,19.235403269387017,1.4414406360426062,1.2959509856153435,150.0,3.9,4.0
132,3.2136806217616583,4.87284860103627,5.230243523316062,5.750538860103627,516.1865284974093,16.481036269430053,1017.8385583130656,18.942494308164157,17.161143763007946,15.641011974475628,1.5162827843063937,1.099478224000111,254.0,4.2,4.0
133,2.6189652582159626,4.715646807511737,5.213258215962441,5.6906807511737085,524.0046948356808,16.19488262910798,1026.7184430297602,15.702851840748451,16.481818405467806,15.19235589863436,1.8005763126174619,1.0915785321642903,297.0,3.9,3.5
134,2.8445042398151887,3.9138295826947873,5.68934023162014,6.070839317534434,445.85469297303564,19.39977836770001,1003.0,17.594348038625128,17.688443297718585,17.959512854208594,1.3759267881945834,1.0670550662085567,220.0,4.0,4.0
135,2.95793247311828,3.934843773141992,6.076204301075268,5.830677419354839,451.87430363929536,22.49160451612903,1057.0,16.894489247311828,17.831317204301076,17.304435483870968,1.3302682900647298,0.9595920628151066,249.0,4.1,4.0
136,2.8416047936364865,3.875510975190238,5.644873117205375,6.05488552297458,440.49556883432217,19.41004544034601,1015.349508265724,17.68176284934154,17.68835233668399,17.946014128059623,1.3638458746512145,1.0726344768528988,174.0,4.0,4.0
137,2.95793247311828,3.940433251881829,6.076204301075268,5.830677419354839,452.42735777390646,22.49160451612903,1057.0,16.894489247311828,17.831317204301076,17.304435483870968,1.3321579473813299,0.9595920628151066,254.0,4.2,4.0
138,3.280666666666667,4.529240277723765,5.658371543072796,6.534166666666667,447.19754532854915,18.87203333333333,1045.1660631304699,20.273833333333336,18.32353919000716,18.418504166296618,1.3805853315557095,1.154778652643631,299.0,3.8,4.0
139,2.9846159880618774,4.877519565217392,5.692717391304348,5.824467391304347,598.7608695652174,17.862826086956524,931.0,15.868460195869702,17.20917613988937,16.77549168407574,1.6342201424662042,1.0231436045290512,268.0,3.9,4.0
140,2.8439550176088435,3.8289567683327954,5.632683728201041,6.055392012263658,439.2297950952817,19.41034885539713,1003.0,17.635860514026632,17.691789605768655,18.045240041597825,1.3463492722722905,1.0750456273527753,154.0,3.9,4.0
141,2.827833333333333,4.373479055542564,5.123500000000001,6.453833333333334,468.3333333333333,17.846282080827024,1029.6164365906784,16.227,17.63207861576244,18.931809983872455,1.5465830337275528,1.2596532318402134,257.0,4.0,4.0
142,2.921867994310416,3.9050879792211086,5.234681592039801,5.786024875621891,458.1578038284184,17.568905472636814,1013.5697478708576,17.849351699570974,17.442571173211746,17.836514880396603,1.336503903265055,1.1053250849909377,183.0,4.0,3.5
143,2.8533150318100926,3.9682225601435164,5.719248245328441,6.08015311525266,449.3904251986472,19.28777145248884,1003.0,17.525175217701758,17.64603320379168,17.86573608325264,1.3907411259899143,1.0631035504043755,255.0,3.9,4.0
144,2.8416860331219596,3.8768734424007505,5.645684993817451,6.055105816750597,440.595662638265,19.408767797438855,1015.5764454269355,17.680779119328832,17.688206689588732,17.9452514211883,1.364286341704507,1.0725192467134634,175.0,4.0,4.0
145,2.826361769089708,3.6789803583821428,5.7207761958806955,6.108371502142788,447.91637574731624,19.94837217117376,795.0,17.363647724760256,17.743744899699244,18.24582863107445,1.3016664740575796,1.0677522232981573,185.0,4.2,4.0
146,2.848624088599859,3.707305787860668,5.831053755685195,6.1606892141566725,459.9651891053321,19.86250558837034,667.0,16.974545810200823,17.617167656518763,18.099100011541836,1.301437350999466,1.056531027200716,270.0,3.9,4.0
147,2.865833333333333,4.1112921339698065,5.081666666666666,6.463666666666667,419.6166666666667,19.25159353705854,1051.5382550953336,16.607166666666668,17.83117155563769,19.224275777558766,1.434588706241282,1.2719580190226305,299.0,4.0,4.0
148,2.736518402061856,4.894644948453608,5.075128865979382,5.690273195876289,581.4329896907217,17.093556701030927,1001.2935701810607,15.84694223961668,17.138998124538784,16.500491005203283,1.788639515365835,1.121207627656603,250.0,3.9,4.0
149,2.8540780949617357,3.997454310952743,5.713795972922805,6.074345315506132,449.018299099714,19.231920308822936,1034.6409697646945,17.567322057967687,17.649398578082284,17.84959650305001,1.4006113981286614,1.0631015430533293,259.0,3.9,4.0
150,3.002543119547962,4.876470676328503,5.687028985507246,5.824951690821257,558.7101449275362,18.18429951690821,931.0,16.176117619843396,16.904376717239867,15.586452534760905,1.624113453885273,1.0242521544492724,231.0,4.0,4.0
151,2.8407397838018653,3.739505890374902,5.750594618352146,6.118418517335526,451.46682976668,19.766835658590907,795.0,17.263658373719238,17.674780890748345,18.12047943116334,1.3163845247980388,1.0639627592265894,220.0,4.0,4.0
152,2.95793247311828,3.5878035803221264,6.076204301075268,5.830677419354839,454.6629852752202,22.49160451612903,629.0,16.894489247311828,17.831317204301076,17.304435483870968,1.2129430312990988,0.9595920628151066,281.0,3.8,4.0
153,2.95793247311828,3.870686944411591,6.076204301075268,5.830677419354839,449.6848917840822,22.49160451612903,1005.0,16.894489247311828,17.831317204301076,17.304435483870968,1.3085785357131823,0.9595920628151066,235.0,4.0,4.0
154,2.8470554589062473,3.607265412014341,5.7649694335690445,6.142545155095011,452.23368794899454,19.88642609024575,667.0,17.028113119855533,17.625497335081178,18.204377134988466,1.2670162081774632,1.065494834946976,193.0,3.8,4.0
155,2.95793247311828,3.80215952253862,6.076204301075268,5.830677419354839,450.12542055520237,22.49160451612903,922.0,16.894489247311828,17.831317204301076,17.304435483870968,1.2854111975485187,0.9595920628151066,240.0,3.9,4.0
156,3.0924292976515364,4.98858472826087,5.673277173913044,5.810875,457.2717391304348,18.07891304347826,931.0,16.824889440977415,15.80845510153256,11.941652296709321,1.6131604793840617,1.0242536759387786,154.0,3.9,4.0
157,2.874987469443097,3.7074658993228162,5.552505263157894,5.696078947368422,472.2614662614079,17.468052631578946,833.0,16.726970189837218,17.091312451506724,17.38016563928033,1.289558976770419,1.0258574602644992,223.0,3.8,4.5
158,2.999276495782116,4.880237835051546,5.683407216494845,5.8248814432989695,535.1134020618557,18.29226804123711,1003.4326749524892,16.37661577308873,16.843432095064863,15.193543060993566,1.6271383588390824,1.0248925022288613,215.0,4.0,4.5
159,3.0928727565754546,4.9151800641025645,5.706224358974359,5.843628205128205,477.2072440870742,23.79198717948718,1038.050027167309,16.407198105416214,17.24861057593694,14.455343747128662,1.5891956931150435,1.0240796431247479,300.0,3.7,4.0
160,2.8534643926643515,3.8661848356358677,5.691430156385536,6.079956271493483,445.7829825207401,19.363209743090948,954.55,17.471029060747142,17.638495517992805,17.95874411124026,1.354909087204664,1.0682651116559934,206.0,3.8,4.0
161,2.853680345435915,3.864534603071305,5.697376362778925,6.082892688842827,446.4160749128836,19.37344336477466,946.0,17.453052231602427,17.63612177951298,17.958251698549173,1.354228272010955,1.067665588775649,210.0,3.8,4.0
162,2.853129684994231,3.965464821691821,5.717534096474429,6.079662796381591,449.18922460254123,19.290198727794092,1003.0,17.527367005747863,17.646939271157564,17.86929061708125,1.3898649060881503,1.0633365177709144,253.0,3.9,4.0
163,2.8305,4.427329026200386,5.1418333333333335,6.4590000000000005,479.85,17.30867335055396,1014.9168318080655,16.222,17.546625040058437,18.791417744032092,1.5641508659955436,1.2561667368966971,209.0,3.8,4.0
164,3.0454527311788784,4.87952,5.691149484536083,5.826087628865979,503.9473985679359,18.12360824742268,931.0,16.606879936774803,16.425481324475392,14.026148533698464,1.6022314022622064,1.0237101739633705,256.0,3.9,4.0
165,2.831694854796668,3.9533444265483446,5.7256061312648505,6.078936361403361,450.03574011000785,19.557394378407793,1003.0,17.640770080011492,17.749077628107024,17.979584930673052,1.3961053818534475,1.061710537196951,262.0,4.3,4.0
166,2.842552718242686,3.7756698949763576,5.646041488395538,6.067449905236236,440.3653352359437,19.515791221299395,946.0,17.549622403101196,17.689857715513376,18.096460142362854,1.3282673249101744,1.074637853389287,150.0,3.9,4.0
167,2.8587524056821962,3.9886007945067687,5.704778673881375,6.072656905540011,447.93202418665317,19.176448896369862,1032.1464637873503,17.54731934781364,17.62442694062495,17.82639873768702,1.3952242896512586,1.0644859779298577,248.0,3.8,4.0
168,2.95793247311828,3.890520067241371,6.076204301075268,5.830677419354839,453.1579862218772,22.49160451612903,997.0,16.894489247311828,17.831317204301076,17.304435483870968,1.315283598458875,0.9595920628151066,255.0,3.7,4.0
169,3.1926666666666668,4.483273255534382,5.707648912593182,6.527833333333334,446.7076697550739,19.29515333333333,1053.0080318114383,20.002,18.35410286619198,18.48179954269164,1.404240944519017,1.1436991716379965,330.0,3.8,4.0
170,2.95793247311828,3.9179958842962748,6.076204301075268,5.830677419354839,456.18776617602737,22.49160451612903,997.0,16.894489247311828,17.831317204301076,17.304435483870968,1.3245724572494675,0.9595920628151066,278.0,3.9,4.0
171,2.8419731878296552,4.839492142463078,5.680223958333333,5.8173489583333335,589.3958333333334,18.59328125,1060.0,16.408209061831457,17.68597672326012,17.30406078119673,1.7028634060263173,1.0241407734986976,280.0,4.2,4.0
172,2.848797528406422,3.9088939422699243,5.661023993138164,6.060026220065,442.5122018434696,19.314967097776645,1019.8900542859399,17.63126450879362,17.658865639273785,17.899172449685718,1.372120659082608,1.0704823416064786,194.0,3.9,4.0
173,2.8805024315407746,3.9892332482827113,5.712800768155178,6.082103086576463,448.7598320810388,18.94861892919843,1003.0,17.378763825274447,17.516434864452357,17.720314806877077,1.3849088286132356,1.0646447046569318,248.0,3.4,4.0
174,2.6956561235107994,3.630833757961783,5.803639881635043,6.32023566878981,436.8108176660761,18.410309898937015,922.0,16.843550955414013,17.761631922495482,19.247844195011325,1.3469202270625737,1.0890123780404561,290.0,4.2,4.0
175,2.84505346202155,3.998702397056774,5.745996735039251,6.086286622805217,452.479590850788,19.389207880003,1003.0,17.55283556322368,17.68509698966851,17.873785666819362,1.405492884557431,1.0592220816435325,286.0,4.1,4.0
176,2.9338096143869734,4.485997675450327,5.608247191011236,5.738230337078652,524.0786516853933,24.5997191011236,1034.0812584449172,16.1775770757896,18.270223726488837,17.545718782121124,1.5290691166364887,1.0231771428113494,329.0,3.7,4.0
177,3.1630729834254145,4.8938724861878455,5.114011049723756,5.756204419889503,582.4585635359116,15.997458563535911,990.1305241704933,18.143277842316166,17.56717468759897,17.366969817363763,1.5471892402836944,1.125575280131715,206.0,3.7,4.0
178,2.95793247311828,3.894608915247799,6.076204301075268,5.830677419354839,452.7220763747042,22.49160451612903,1005.0,16.894489247311828,17.831317204301076,17.304435483870968,1.316665931572828,0.9595920628151066,253.0,3.8,4.0
179,2.555025,3.888012692307692,6.268938461538461,6.274738461538462,416.3408484518335,17.46440930406996,922.0,19.94759615384616,16.51563042930338,15.236538461538462,1.521712191586263,1.00092519651223,223.0,3.8,4.0
180,2.846798040094072,4.137099638762562,5.808233628848985,6.097694928813938,460.58490956609955,19.292290184902555,1060.9602720772914,17.545680597375437,17.712224781548215,17.855885128819576,1.4532466232222967,1.0498363734074374,375.0,4.2,4.0
181,2.8282317773588375,3.9129712622121913,5.678420027226219,6.061713103081081,444.5551440050423,19.566238534449184,1024.6485234874497,17.733901139702198,17.76210207229398,18.009505769178105,1.3835398122378586,1.0674999513979406,215.0,4.3,4.0
182,3.0225462726373546,4.97267815,5.682965,5.816575,528.6,17.9144,1060.0,16.568225040350796,16.69822069099896,14.813484403953016,1.6451950446604866,1.0235106146175457,240.0,4.1,4.0
183,2.8364806254398225,3.964066303028437,5.705125299115933,6.069717619259729,447.87299646543863,19.454550834089133,1032.1392526034165,17.67061430898906,17.73072196264546,17.952748901477054,1.3975298359084585,1.0639061021499903,248.0,4.2,4.0
184,2.865666666666667,4.008879045445735,5.061999999999999,6.472333333333333,405.98333333333335,19.721397172610608,1048.7090712515092,16.655166666666666,17.898575727186866,19.358642627967285,1.3989341789388394,1.278611879362571,275.0,4.2,4.0
185,2.8447987547258275,3.878322687925147,5.843083586285289,6.144088522166369,461.665269070778,19.51435386767659,795.0,17.077908111989913,17.62135915692091,17.92410110172973,1.3633030039409333,1.05151474070773,317.0,4.0,4.5
186,3.2472542307692307,4.904354065934066,5.220741758241758,5.74856043956044,550.5824175824176,17.770824175824174,999.3297893432893,18.858490323629866,17.651624347236595,16.610676229506762,1.5103080071350898,1.1011003236245958,213.0,4.4,4.0
187,2.95793247311828,3.8431480794589454,6.076204301075268,5.830677419354839,446.34460968485143,22.49160451612903,1003.7796610169491,16.894489247311828,17.831317204301076,17.304435483870968,1.2992683620689498,0.9595920628151066,215.0,4.2,4.0
188,2.95793247311828,3.881136611249353,6.076204301075268,5.830677419354839,459.44782948985164,22.49160451612903,922.0,16.894489247311828,17.831317204301076,17.304435483870968,1.3121112961574213,0.9595920628151066,303.0,3.9,4.0
189,2.8330413195845914,3.628854955931873,5.790093365662694,6.147455126301983,455.1069312112769,20.059819390436502,667.0,17.088781783541123,17.692021103347866,18.247553681338953,1.2809043520988856,1.061719516089079,222.0,4.1,4.0
190,2.857009769880273,3.990773494208753,5.77974509900816,6.10569477717965,456.05898173222965,19.326463747500924,946.0,17.378662935510462,17.619184460974708,17.81920650373068,1.396835788341036,1.056395164940306,306.0,3.9,4.0
191,2.9126895991372024,4.887057839134999,5.30440625,5.793041666666666,591.8229166666666,17.27567708333333,1060.0,16.86283540493099,17.694145939549287,17.61136888972663,1.6778505476802763,1.0921187770387433,239.0,4.0,4.0
192,2.862406129614916,3.774153595174286,5.620025773195877,5.763592783505154,442.93136808327847,21.1,1021.1706350430536,17.061697133318788,17.66078518710165,17.577949749909028,1.3185248438809165,1.025545614220135,200.0,4.0,4.0
193,2.8597272795078013,4.004950401032829,5.714521193226231,6.075300430852218,449.13314983395946,19.161117181486105,1034.8697097218896,17.53551458766117,17.622679175481906,17.817246255231186,1.4004658520172373,1.063133764916935,260.0,3.8,4.0
194,2.8245453659033153,4.00037069417179,5.76263951409971,6.0880117821823365,454.33210933878706,19.644267154091125,1003.0,17.655279697257214,17.78270500978857,17.966307311268075,1.4162883494322758,1.0564623671646514,305.0,4.5,4.0
