,EC급액,EC배액,pH급액,pH배액,내부이산화탄소,평균온도,J/Day,온도토양,온도급액,온도배액,EC비율,pH비율,과중,당도,산도
125,2.95793247311828,4.2060321270525165,6.076204301075268,5.830677419354839,549.6626440156534,22.49160451612903,888.0,16.894489247311828,17.831317204301076,17.304435483870968,1.4219500158563383,0.9595920628151066,279.0,4.1,4.0
126,3.4434847293377624,4.8057543721212745,5.608247191011236,5.738230337078652,524.0786516853933,24.5997191011236,975.3050252422618,20.05172966273807,20.89789384452594,20.2648552299598,1.395607865246871,1.0231771428113494,251.0,3.8,4.0
127,2.6584913748413657,3.379390199160733,5.618013667823018,6.005413084840374,436.5005004247438,19.054544162595057,1357.0,17.38962302454596,17.934393584708598,18.383997093768112,1.2711683893886563,1.0689566526397352,215.0,4.0,4.0
128,3.248285065377434,4.371158642360916,5.50758152173913,5.807885869565218,455.331324562928,22.57608695652174,1060.0,19.490631111769215,20.22611579321227,20.113474120363733,1.3456819689108812,1.0545256291969076,277.0,3.9,4.0
129,3.081959433321604,4.3853962078945905,5.804633314863912,6.106405653704955,526.8158946895707,18.635270991879928,667.0,18.603836789115963,17.91539864987957,17.55592264211114,1.4229247018894724,1.0519881829689905,240.0,4.0,4.0
130,2.897255135988634,3.911330271248408,5.682601476378167,6.053558897006849,473.1710432663723,19.08317492425597,1003.0,18.044534657365457,18.04989577995567,18.128094132832054,1.3500123695229,1.0652795066081449,193.0,4.0,4.0
131,2.95793247311828,3.9869562423561415,6.076204301075268,5.830677419354839,568.3886270569445,22.49160451612903,997.0,16.894489247311828,17.831317204301076,17.304435483870968,1.347886159873371,0.9595920628151066,150.0,3.9,4.0
132,3.2353531428571425,4.991856457142857,5.1806,5.734108571428572,454.32689986939806,19.716685714285717,1141.869617913575,19.243630267952252,18.38898810341668,18.38606432556552,1.542909301311864,1.1068425609830082,254.0,4.2,4.0
133,2.95793247311828,3.9064825876558125,6.076204301075268,5.830677419354839,570.8219347804785,22.49160451612903,997.0,16.894489247311828,17.831317204301076,17.304435483870968,1.3206801112459345,0.9595920628151066,297.0,3.9,3.5
134,2.8896666666666664,4.197517306925126,5.026,6.482666666666668,398.66062491915966,12.113302654578156,759.6610143223661,17.238999999999997,15.05683617789278,15.92804206470823,1.452595676638064,1.2898262369014462,220.0,4.0,4.0
135,2.9181313412287366,4.007295766307646,5.747976780442265,6.07178756939479,494.5568090146618,18.871106539659863,946.0,18.198206366470803,17.98662718851985,17.910746349309868,1.3732403712234196,1.0563347420007514,249.0,4.1,4.0
136,2.95793247311828,4.482201237540606,6.076204301075268,5.830677419354839,518.3101897704524,22.49160451612903,648.0,16.894489247311828,17.831317204301076,17.304435483870968,1.5153156058412067,0.9595920628151066,174.0,4.0,4.0
137,2.9228969573884456,4.97267815,5.682965,5.816575,528.6,17.9144,1060.0,19.80049978058087,17.997352168654313,17.54949924899705,1.7012841104200254,1.0235106146175457,254.0,4.2,4.0
138,3.208845721393035,4.886953432835821,5.239064676616915,5.750223880597015,527.8855721393035,17.415024875621892,1094.7895073136733,19.176607816673016,17.307558658769832,17.058114843071774,1.522963039405422,1.0975668817874142,299.0,3.8,4.0
139,2.95793247311828,4.524384442643061,6.076204301075268,5.830677419354839,521.7664297265154,22.49160451612903,629.0,16.894489247311828,17.831317204301076,17.304435483870968,1.5295766498257524,0.9595920628151066,268.0,3.9,4.0
140,3.157601523419544,4.8740835,5.676244186046511,5.821790697674419,506.5581395348837,18.31686046511628,651.1506108456924,18.785434097245073,17.462886543807848,17.109146740081528,1.5436030999635386,1.025641340798145,154.0,3.9,4.0
141,3.0638303827352003,4.787544587628866,5.729345360824742,5.8626237113402055,521.979381443299,16.877113402061855,661.4464159146755,18.66975909191182,16.875115702949454,16.49389160101822,1.562601054747306,1.0232624047115007,257.0,4.0,4.0
142,2.95793247311828,4.356336937051873,6.076204301075268,5.830677419354839,517.2610591480635,22.49160451612903,648.0,16.894489247311828,17.831317204301076,17.304435483870968,1.4727641609949877,0.9595920628151066,183.0,4.0,3.5
143,2.8957527889905785,4.96967234375,5.684057291666666,5.817104166666667,541.109375,17.754791666666666,1060.0,19.813491469307003,17.944988787903004,17.466148971755096,1.7161935793152987,1.0234070256812962,255.0,3.9,4.0
144,3.269957313290724,4.528545644962941,5.40326455026455,5.791248677248677,478.24867724867727,20.59026455026455,1060.0,19.37897270159451,19.078383891674715,18.942730275421518,1.384894422491906,1.071805502650269,175.0,4.0,4.0
145,2.9636846617348427,3.8678013445752253,5.668138888888889,5.807622222222222,437.4666666666666,18.221666666666668,931.0,17.653692931083278,17.33201157509717,17.536848520901174,1.305065074740827,1.0246083125462504,185.0,4.2,4.0
146,2.95793247311828,4.128046459270092,6.076204301075268,5.830677419354839,561.3081520180464,22.49160451612903,922.0,16.894489247311828,17.831317204301076,17.304435483870968,1.3955850908652645,0.9595920628151066,270.0,3.9,4.0
147,2.964104712754038,4.169875609161798,5.82694568891186,6.0943729074358375,527.7229125085272,18.267670370183904,795.0,18.320177734961877,17.690057831500088,17.400841230261832,1.4067909244972125,1.0458949221086558,299.0,4.0,4.0
148,3.280666666666667,4.679910388563075,5.5130932946096465,6.534166666666667,463.4547642582089,18.87203333333333,435.73610433071735,20.273833333333336,19.76993069689105,19.66572139706671,1.426512006267956,1.1852087961318125,250.0,3.9,4.0
149,3.110382971525107,4.7939104347826085,5.732576086956522,5.861255434782609,565.195652173913,17.085760869565217,716.5985740892002,18.7808240237286,16.88333566215967,16.311743125447904,1.541260506718895,1.0224470370517846,259.0,3.9,4.0
150,3.250782547151152,4.444644459925216,5.616326086956522,5.773152173913044,482.20629862067346,21.57217391304348,931.0,19.12565137796876,19.334114269466507,19.074764256201284,1.3672536982888364,1.0279232517002064,231.0,4.0,4.0
151,2.56253367011918,3.161852322489203,5.587731563296403,5.9851273357482135,420.2459996879371,19.071244682960373,1503.0,17.12325727999634,17.90140669789088,18.50929856617496,1.2338773766598545,1.071119338491875,220.0,4.0,4.0
152,2.4864631272725903,3.0594438399499104,5.63888819803173,5.983140495819584,439.26201427858666,18.24424866056632,1503.0,16.86151619367129,17.4174884964289,17.98802520750731,1.2304400601772947,1.0610496760528105,281.0,3.8,4.0
153,2.8713187770804485,3.892257197954777,5.7201756012335885,6.057982196103568,484.82717936204756,18.789230980222378,1003.0,18.00598247811109,17.89884832638518,17.9243595036473,1.355564289490844,1.0590552840365826,235.0,4.0,4.0
154,2.95793247311828,4.485236796371712,6.076204301075268,5.830677419354839,523.5188106435568,22.49160451612903,629.0,16.894489247311828,17.831317204301076,17.304435483870968,1.5163418492929062,0.9595920628151066,193.0,3.8,4.0
155,2.95793247311828,4.016558837435534,6.076204301075268,5.830677419354839,570.6597824999377,22.49160451612903,997.0,16.894489247311828,17.831317204301076,17.304435483870968,1.3578940269725766,0.9595920628151066,240.0,3.9,4.0
156,2.95793247311828,4.461144066040003,6.076204301075268,5.830677419354839,521.4504990137672,22.49160451612903,648.0,16.894489247311828,17.831317204301076,17.304435483870968,1.5081967240912106,0.9595920628151066,154.0,3.9,4.0
157,2.95793247311828,4.114473502819161,6.076204301075268,5.830677419354839,576.2303025363036,22.49160451612903,1005.0,16.894489247311828,17.831317204301076,17.304435483870968,1.3909964274747775,0.9595920628151066,223.0,3.8,4.5
158,2.95793247311828,4.0703431992799715,6.076204301075268,5.830677419354839,575.7470875387918,22.49160451612903,1057.0,16.894489247311828,17.831317204301076,17.304435483870968,1.3760771201747475,0.9595920628151066,215.0,4.0,4.5
159,2.95793247311828,4.5059521757053655,6.076204301075268,5.830677419354839,529.8639725675397,22.49160451612903,629.0,16.894489247311828,17.831317204301076,17.304435483870968,1.5233451800051232,0.9595920628151066,300.0,3.7,4.0
160,2.95793247311828,3.9096007456983237,6.076204301075268,5.830677419354839,581.5337467335427,22.49160451612903,1057.0,16.894489247311828,17.831317204301076,17.304435483870968,1.3217342793416733,0.9595920628151066,206.0,3.8,4.0
161,2.95793247311828,3.9813730124221323,6.076204301075268,5.830677419354839,574.6260005834057,22.49160451612903,1005.0,16.894489247311828,17.831317204301076,17.304435483870968,1.3459986151154193,0.9595920628151066,210.0,3.8,4.0
162,2.5592120503290587,3.193555481596409,5.629115252384995,5.992522570014083,437.3355078355304,18.62006816403728,1446.0,17.092292261285326,17.656314812133953,18.178146682354512,1.247866694432682,1.064558514319833,253.0,3.9,4.0
163,3.243072610233785,4.47586465195252,5.27139226519337,5.790685082872928,454.07874091513133,18.232651933701657,988.9333333333332,19.22703631934995,18.19350453758567,18.281294087237267,1.380130878916666,1.0985115111065462,209.0,3.8,4.0
164,3.4106851927599617,5.060813419114023,5.550414141414142,5.696409090909092,599.5252525252525,18.44792929292929,833.0,19.75730403712674,17.749746034659022,16.915849784498693,1.48381135551791,1.0263034335412229,256.0,3.9,4.0
165,2.9485044898085206,4.076099310186724,5.763022175214103,6.081567841065262,496.0777961163907,19.180201327327993,946.0,18.392022184585862,18.204414162262463,18.073058694652065,1.3824294059160243,1.0552740656145965,262.0,4.3,4.0
166,2.622817882889609,3.240329923245076,5.5369691842871775,5.981674955562601,408.75022169613874,19.340930693452933,1446.0,17.186836891361434,18.02674071017576,18.67778160630749,1.2354383979093289,1.0803157388951,150.0,3.9,4.0
167,2.95793247311828,3.923415290068709,6.076204301075268,5.830677419354839,582.5936192736059,22.49160451612903,1057.0,16.894489247311828,17.831317204301076,17.304435483870968,1.3264046173213033,0.9595920628151066,248.0,3.8,4.0
168,2.837624008710536,3.855156813182889,5.746513895550345,6.055597158698971,500.39570040791057,18.028959673631064,946.0,17.781201641285065,17.435969466885663,17.430895274484687,1.3585861979419664,1.0537862204401796,255.0,3.7,4.0
169,2.95793247311828,4.526371510784092,6.076204301075268,5.830677419354839,527.3666545329912,22.49160451612903,631.8983050847457,16.894489247311828,17.831317204301076,17.304435483870968,1.530248425858197,0.9595920628151066,330.0,3.8,4.0
170,2.95793247311828,4.0290577109135,6.076204301075268,5.830677419354839,571.6187147980901,22.49160451612903,997.0,16.894489247311828,17.831317204301076,17.304435483870968,1.362119570858908,0.9595920628151066,278.0,3.9,4.0
171,2.95793247311828,4.571767906435866,6.076204301075268,5.830677419354839,511.13421909364104,22.49160451612903,629.0,16.894489247311828,17.831317204301076,17.304435483870968,1.5455957659561665,0.9595920628151066,280.0,4.2,4.0
172,2.8774370690365636,3.8735225933635675,5.681788444145004,6.049458636010314,474.49200258973644,18.876137540415833,1003.0,17.940742430583935,17.91402953351818,18.01055677637794,1.3461710892118721,1.0647102924509955,194.0,3.9,4.0
173,2.784345131403893,3.7462749874554415,5.735128578647186,6.042243209257769,501.58330787903344,17.477834175452042,946.0,17.47900405123924,17.064334406994828,17.126791450166397,1.3454779528594338,1.0535497376212315,248.0,3.4,4.0
174,2.9505,4.240870168046801,5.004333333333333,6.389833333333333,410.9505755222714,12.949129431737074,1002.1798555880141,19.27,16.908401882618474,17.566989868348482,1.437339490949602,1.2768600546193298,290.0,4.2,4.0
175,2.5409770692891573,3.1692339072628,5.64848427089416,5.996283811970461,437.5193527076741,18.809371489413703,1503.0,17.16554960177693,17.796316292204114,18.301830680834428,1.2472501013751371,1.0615739593838407,286.0,4.1,4.0
176,3.2124416580310884,4.887766683937824,5.235849740932642,5.748968911917098,530.2227979274611,16.453886010362694,1031.62317192921,19.263186787633963,17.02244503150968,16.772677537399574,1.521511424719086,1.0980011261539862,329.0,3.7,4.0
177,2.95793247311828,4.475033909733552,6.076204301075268,5.830677419354839,527.4918768826359,22.49160451612903,629.0,16.894489247311828,17.831317204301076,17.304435483870968,1.5128925188126183,0.9595920628151066,206.0,3.7,4.0
178,2.5893017112299463,4.694296096256685,5.256058823529412,5.685791443850267,509.331550802139,16.453582887700534,1480.1633534672928,16.11233875336628,14.56810575481694,14.76111698597836,1.812958326137607,1.0817594769672483,253.0,3.8,4.0
179,3.2851674453279855,4.751308871581735,5.551678756476684,5.6995336787564765,565.0673575129533,17.451917098445595,833.0,19.094632635768274,17.14527528731624,16.592270024372063,1.4462912319245183,1.0266324707832388,223.0,3.8,4.0
180,2.95793247311828,4.093559704888428,6.076204301075268,5.830677419354839,564.2097437507506,22.49160451612903,1005.0,16.894489247311828,17.831317204301076,17.304435483870968,1.3839260165979916,0.9595920628151066,375.0,4.2,4.0
181,2.95793247311828,4.21393902685087,6.076204301075268,5.830677419354839,540.7575792393428,22.49160451612903,888.0,16.894489247311828,17.831317204301076,17.304435483870968,1.4246231329305823,0.9595920628151066,215.0,4.3,4.0
182,2.662253600564565,3.4053907364352316,5.6420868725857245,6.012251578611067,442.39524439870263,19.079616247747744,1357.0,17.46954961655101,17.976754264650108,18.375413013107888,1.2791383719841998,1.0656077643582433,240.0,4.1,4.0
183,2.591554293193717,4.6764787434554975,5.229607329842932,5.684167539267016,497.0837696335079,15.920994764397904,1538.3569487309887,16.32371585596086,14.523393070040935,14.770078675852195,1.8045073397603457,1.08692052399998,248.0,4.2,4.0
184,2.921276034596972,4.03284218278943,5.772944607225343,6.078731379810643,500.72908003851774,18.889179959478366,946.0,18.277215049445953,18.025391500519163,17.897311444145206,1.3805070575420009,1.0529689427822642,275.0,4.2,4.0
185,3.4738206389266626,4.895808050973724,5.4990000000000006,5.661741116751269,532.4517766497462,22.92639593908629,1084.7574839724548,20.144512592096937,20.217210093259638,19.64522318325837,1.4093439356403918,1.0295946748047407,317.0,4.0,4.5
186,3.3989220578305694,5.09170483483109,5.551776041666667,5.694786458333333,598.4375,17.303177083333335,833.0,19.504964302942746,16.983457975829513,16.173974737853715,1.4980351853319558,1.0257593994414325,213.0,4.4,4.0
187,3.327592486772487,5.070608377468677,5.163095238095238,5.75257142857143,550.7777777777778,18.18116402116402,1199.763673910532,19.54555227406578,17.589544742605003,17.195842292444592,1.5238068957135984,1.1141710860041505,215.0,4.2,4.0
188,2.4920779500606605,3.086806739602528,5.660277536733341,5.989663039654797,444.3241771028553,18.290316741721462,1503.0,16.94419651276591,17.470638280196862,17.99399360036027,1.2386477475663997,1.0581924650838854,303.0,3.9,4.0
189,2.6189652582159626,4.715646807511737,5.213258215962441,5.6906807511737085,524.0046948356808,16.19488262910798,1574.460243740068,16.299132374891744,14.482826902687204,14.622295167141008,1.8005763126174619,1.0915785321642903,222.0,4.1,4.0
190,2.95793247311828,4.511139559951868,6.076204301075268,5.830677419354839,525.2862282063776,22.49160451612903,648.0,16.894489247311828,17.831317204301076,17.304435483870968,1.5250988996365364,0.9595920628151066,306.0,3.9,4.0
191,2.95793247311828,4.503580889542389,6.076204301075268,5.830677419354839,519.9504687015029,22.49160451612903,648.0,16.894489247311828,17.831317204301076,17.304435483870968,1.5225435098573,0.9595920628151066,239.0,4.0,4.0
192,3.025240415894756,4.214833567639632,5.738378108895512,6.0839465595650015,500.24773456872356,18.960538238263016,795.0,18.411050728918518,18.046098257773277,17.881072856197225,1.393222682565887,1.0602205787265564,200.0,4.0,4.0
193,2.95793247311828,4.396996391648152,6.076204301075268,5.830677419354839,536.1794788789435,22.49160451612903,710.3898305084746,16.894489247311828,17.831317204301076,17.304435483870968,1.4865100645833194,0.9595920628151066,260.0,3.8,4.0
194,3.056402191609859,4.353918669866202,5.840851692301723,6.116032695515272,524.1709134405756,19.225871970709044,795.0,18.82904186954083,18.329829016323703,17.935168942983896,1.424524128996557,1.0471131639202957,305.0,4.5,4.0
195,2.95793247311828,4.075817459506567,6.076204301075268,5.830677419354839,548.5809911432917,22.49160451612903,1005.0,16.894489247311828,17.831317204301076,17.304435483870968,1.3779278251101528,0.9595920628151066,189.0,4.5,4.0
196,2.95793247311828,4.2733297611628895,6.076204301075268,5.830677419354839,560.4859932146747,22.49160451612903,888.0,16.894489247311828,17.831317204301076,17.304435483870968,1.4447015947791078,0.9595920628151066,224.0,3.8,4.5
