,EC급액,EC배액,pH급액,pH배액,내부이산화탄소,평균온도,J/Day,온도토양,온도급액,온도배액,EC비율,pH비율,과중,당도,산도
1114,3.3395,4.487833333333333,5.523833333333333,6.237,406.4,23.806435,1002.1886913219599,23.15083333333333,19.694790877452768,19.37214272902947,1.3438638518740327,1.1291072021241289,163.0,4.5,4.0
1115,3.3473333333333333,4.528666666666667,5.511333333333334,6.1925,445.6483640521076,23.74159,1010.1217035892989,23.814666666666668,19.64474968363026,18.402536069818773,1.3529177454690302,1.1235938067013425,258.0,5.1,4.0
1116,3.2998333333333334,4.447666666666667,5.518333333333333,6.158666666666666,438.97239069775105,21.73086333333333,991.3031957339339,23.83566666666667,19.49090601615673,18.33879349859032,1.3478458508005455,1.116037450921172,177.0,4.2,4.5
1117,3.0983333333333336,4.1851666666666665,5.550833333333333,6.131166666666667,445.7779981626097,17.942121666666665,987.0499420779768,22.754166666666663,18.47364166497578,17.6328650908836,1.3507799892415275,1.1045488665365562,172.0,4.1,4.0
1118,2.8728333333333333,3.8988333333333336,5.583333333333333,6.1658333333333335,447.4470555524815,19.66469177172499,1047.214213617124,21.32633333333333,18.255279122161866,17.146341109268494,1.3571387132331614,1.1043283582089554,397.0,4.3,4.0
1119,2.7598333333333334,3.77,5.603666666666666,6.2123333333333335,413.6840948182805,19.936004219767256,995.2573512030854,20.1545,18.32663793195509,18.25438160830665,1.3660245183887916,1.108619356373803,149.0,4.0,4.0
1120,2.7190000000000003,3.7258333333333336,5.620666666666667,6.231166666666667,412.68959857546156,20.08572168665296,991.6240390199332,19.2615,18.12165031142125,18.254835333165357,1.3702954517592252,1.108617008658522,134.0,4.2,4.0
1121,2.6921666666666666,3.701166666666667,5.626333333333333,6.23,419.00133503061375,20.105418598850974,1000.1434502506518,18.553,17.87701811279763,18.019293525160304,1.3747910604841207,1.1072930860832988,176.0,4.3,4.0
1122,2.695333333333333,3.7008333333333336,5.6285,6.227666666666667,414.760316139153,20.25891776812111,986.3274655016519,18.03216666666667,17.80600464391368,18.19537065133718,1.3730521889685878,1.106452281543336,118.0,4.3,4.0
1123,2.681666666666666,3.677333333333334,5.6305,6.220833333333333,424.4125861930952,20.718588331410416,1000.3518864580356,17.554666666666666,17.614483436466394,17.824222464018685,1.3712865133623373,1.1048456324186722,186.0,5.1,4.0
1124,2.6791666666666667,3.6763333333333335,5.632833333333333,6.218833333333333,429.16469739416493,20.54081771854436,1006.6135876060262,17.229499999999998,17.462263706742647,17.644430876011416,1.3721928460342145,1.104032902328609,217.0,4.9,4.0
1125,2.6633333333333336,3.661333333333333,5.639333333333332,6.210999999999999,428.99100499569886,20.231124642717305,1006.9849694921031,16.945,17.365731829195738,17.632179656918616,1.3747183979974966,1.1013713204870552,218.0,4.4,4.0
1126,2.6645,3.666333333333333,5.64,6.2145,427.8377378410878,20.194413190607577,1002.6286458836386,16.755166666666664,17.330700435274224,17.692974983341294,1.3759929943078753,1.1018617021276598,200.0,4.3,4.0
1127,2.6535,3.652,5.641666666666667,6.209833333333333,424.7057549984754,20.85498408365467,990.9891474998732,16.54,17.366040763163255,17.973902745485386,1.376295458827963,1.1007090103397341,152.0,4.5,3.5
1128,2.658333333333333,3.655833333333333,5.65,6.21,421.27007553742783,20.680659988395377,986.860064790761,16.44183333333333,17.382461875168644,17.970003808327384,1.375235109717868,1.0991150442477875,131.0,4.8,4.0
1129,2.65,3.6410169491525424,5.657966101694915,6.214237288135593,430.6238048059763,20.0268658677127,1007.3409437532746,16.311228070175435,17.163452999401997,17.526233432022682,1.3739686600575631,1.098316457971362,222.0,4.1,4.0
1130,2.6498305084745764,3.645254237288136,5.6572881355932205,6.209661016949153,428.30732356775957,20.154257735945293,1001.3312305451584,16.240689655172414,17.19441246099999,17.650611376521,1.3756556223615197,1.097639163520882,196.0,4.2,4.0
1131,2.64,3.6301851851851854,5.65,6.194629629629629,431.6620977375493,19.930662665275946,1012.5664104027472,16.16277777777778,17.120462813042593,17.361517359551595,1.3750701459034793,1.0963946247132086,243.0,4.5,4.5
1132,2.64,3.6266666666666665,5.656666666666667,6.1963333333333335,402.03333333333336,20.583905164372,989.6451895571475,16.104666666666667,17.429178458829618,18.333276185468293,1.3737373737373737,1.0954036535061873,109.0,4.3,4.5
1133,2.634,3.613833333333333,5.6595,6.1898333333333335,405.55,21.29076182412811,1016.7630381200282,16.158666666666665,17.3919170655016,18.198034435211156,1.3719944317894204,1.0937067467679713,215.0,4.4,4.0
1134,2.656,3.693333333333333,5.581166666666666,6.197333333333334,402.5833333333333,15.358415,997.5405674512679,17.195333333333334,16.808301056964908,18.151109089299894,1.3905622489959837,1.1104010511541793,138.0,4.6,4.0
1135,2.797,3.877333333333333,5.577333333333333,6.1695,424.65799728109505,20.089951666666664,981.563073818932,18.62783333333333,17.898432204353746,18.265152193337,1.3862471695864615,1.1061737987090605,117.0,4.9,4.0
1136,2.9716949152542376,3.974915254237288,5.543728813559322,6.148305084745763,443.6723972673326,20.414074576271187,1010.9205382035782,19.82966101694916,17.95911235688275,17.382007296045686,1.3375919694290763,1.1090558884676534,257.0,4.2,4.0
1137,3.0565,4.04,5.509,6.129333333333333,425.4406049423458,21.984265,993.9002249791304,21.064,18.64794559765327,18.108461649332252,1.321773270080157,1.1126036183215344,164.0,4.3,4.0
1138,3.1108333333333333,4.1066666666666665,5.5183333333333335,6.113666666666666,419.21951884310147,22.951536666666662,992.3343807538903,22.110166666666665,19.134579273475843,18.45791885745864,1.320117867666756,1.107882814859559,148.0,4.6,4.0
1139,3.1116666666666664,4.1625,5.509166666666667,6.082333333333334,434.3699459600325,22.06866,1015.0735953056793,22.736,19.18684042299202,18.026695884853922,1.3377075522228175,1.104038723339888,257.0,3.9,4.5
1140,3.0805,4.116833333333333,5.513833333333333,6.071833333333333,436.87620874710524,20.22187166666667,1001.2752194356984,22.7685,18.798665515361,17.86402259013071,1.3364172482822052,1.1012000120908019,210.0,4.6,4.0
1141,2.8498333333333337,3.856333333333333,5.554166666666666,6.081166666666666,432.79490581645723,17.022336666666668,997.3341010781886,21.8325,18.207841474911497,17.474931599069382,1.3531785484531258,1.0948837209302327,188.0,3.5,4.5
1142,2.6888333333333336,3.647833333333333,5.588833333333333,6.114333333333334,408.91511390593246,20.52610202784598,1003.3547444290132,20.607000000000003,18.5145026857494,18.26601910119963,1.356660261575652,1.0940267795902545,171.0,4.4,4.0
1143,2.6025,3.5455,5.622,6.113833333333334,416.8267032200433,20.900417810253202,1018.4460663837638,19.546333333333333,18.17436002839912,17.997000454407925,1.3623439000960615,1.087483695007708,240.0,4.5,3.5
1144,2.582666666666667,3.5113333333333334,5.654833333333333,6.12,404.68422476296655,20.981511377831964,993.0325473025376,18.769333333333336,18.12155378083358,18.402181366351407,1.3595766649457923,1.0822600135577234,126.0,4.3,3.5
1145,2.57,3.7297061146764534,5.663333333333333,6.120500000000001,438.00639266509916,20.371247920985184,1004.2127099527346,18.151,17.893080905237326,18.208561789317024,1.4512475154383089,1.0807239552678047,223.0,4.4,3.5
1146,2.571833333333333,3.7061502009078104,5.67,6.117666666666667,434.4804043664237,19.85884804604723,997.9804187894285,17.66783333333333,17.752202887479548,18.10886882571815,1.4410538011435983,1.0789535567313344,194.0,4.2,4.0
1147,2.567,3.7923366638153393,5.674833333333334,6.113666666666666,444.64450747146975,19.803309897609836,1012.0708879604583,17.30627118644068,17.659651918371047,18.087879729166833,1.4773419025381143,1.0773297306822518,263.0,4.3,4.0
1148,2.565833333333333,3.6520082126146995,5.680166666666667,6.109666666666668,432.2336195524613,20.09277470152537,986.7807441074622,16.988166666666665,17.584907604007974,18.052366516302207,1.4233224602590582,1.0756139784630736,149.0,4.4,4.0
1149,2.5618333333333334,3.6090574894022396,5.687666666666667,6.109833333333333,429.04517144125884,20.222439228144935,979.0006907465494,16.766000000000002,17.53525702347519,18.034663866385017,1.408779190450422,1.074224931137549,115.0,4.5,4.0
1150,2.5585,3.69241196106179,5.691333333333334,6.107,438.9658520700468,20.521121733496784,992.6344682991154,16.535833333333333,17.507743408409446,18.023285881382673,1.4431940437998008,1.0730350240131195,182.0,5.1,4.0
1151,2.55,3.68874753350711,5.699166666666667,6.105166666666666,439.0657376683905,20.16544905383762,992.8842955558214,16.357,17.43697077846845,18.017615176487862,1.4465676601988666,1.071238485158649,183.0,4.6,4.0
1152,2.5505,3.771757135892459,5.7085,6.103166666666667,447.39086155047494,19.83994621105512,1006.7470327959957,16.221,17.38217371937489,18.00560900844934,1.4788304786874962,1.0691366675425535,248.0,4.3,4.0
1153,2.555333333333333,3.6493146705455857,5.714666666666667,6.1025,435.3022743444063,19.896212703554937,984.5822425839465,16.111833333333333,17.343354538515214,17.979479986789467,1.428116881246642,1.0678663089127391,146.0,4.1,4.0
1154,2.55,3.7151585700896046,5.715999999999999,6.0995,440.22134428565903,19.581590148978762,996.1881998393376,16.000999999999998,17.336532887795123,17.929857603358062,1.4569249294469038,1.0670923722883137,197.0,4.4,4.5
1155,2.55,3.7218828065197833,5.7251666666666665,6.100666666666666,443.8324830486274,20.065719820053346,996.959275528228,15.927,17.32087349085741,17.97194333599351,1.459561884909719,1.065587610258799,206.0,4.5,4.0
1156,2.534067796610169,3.643853984640657,5.739322033898305,6.111864406779661,437.3964433047155,20.272591464097246,984.6828442986172,15.713793103448277,17.287642316988176,17.971423947317728,1.4379465259434072,1.0649105191660269,150.0,4.7,4.0
1157,2.5215,3.3994954715013606,5.724833333333334,6.111000000000001,402.76666666666665,20.963272908324626,994.1714934028037,15.811666666666667,17.328116586449255,18.051935081876795,1.3482036373195956,1.0674546566130019,127.0,4.2,4.0
1158,2.6925000000000003,3.533666666666667,5.503666666666667,6.120666666666667,433.0718746365558,16.122926666666665,979.0664788460037,17.085666666666665,16.479424679044293,16.755307104674497,1.3124110182606004,1.1121070801283992,121.0,4.3,4.0
1159,2.8785000000000003,3.737333333333333,5.558166666666667,6.072666666666667,432.6528033445586,21.365323333333333,1017.5011907228677,18.381500000000003,17.684167456179694,17.101792035806792,1.2983614150888771,1.0925664937479385,263.0,4.6,4.5
1160,2.9546666666666668,3.809833333333333,5.5505,6.056666666666667,430.49113692671654,21.212745,1006.567766812313,19.50333333333333,17.93144338270553,17.328700366405155,1.2894291516245486,1.0911929856169114,219.0,4.3,4.0
1161,2.9858333333333333,3.858333333333333,5.504166666666666,6.136666666666667,414.3329979650928,22.226488333333336,991.6155904945927,20.249333333333333,18.413909753386193,17.9892102925813,1.292213229137594,1.1149129447388342,137.0,4.2,4.0
1162,2.998,4.003,5.509333333333333,6.149333333333333,425.09290849918057,22.72501833333333,1010.559196724966,21.108833333333333,18.790586183275927,18.16166865187075,1.3352234823215476,1.1161665053242982,225.0,4.3,4.0
1163,3.024,4.05,5.51,6.065833333333333,420.2953889839523,21.691366666666667,986.2130233391011,21.63083333333333,18.91063583141873,18.509994139891404,1.3392857142857142,1.1008771929824561,127.0,4.0,4.0
1164,2.9772881355932204,3.9745762711864407,5.509152542372881,6.060169491525424,428.82613198758827,19.97556440677966,993.2894217028514,21.49406779661017,18.52216131632015,17.973050869136188,1.3349652738244335,1.1000184592665518,167.0,3.4,4.0
1165,2.8426666666666667,3.7885,5.541166666666667,6.054333333333333,427.7438993693884,17.994880000000002,989.2625922061204,20.75283333333333,17.960795097786523,17.583521156556206,1.3327274859287055,1.0926098595361986,150.0,4.01,4.0
1166,2.6911666666666667,3.5861666666666663,5.5685,6.062166666666667,408.502203314054,20.653845620075487,997.8501805374106,19.6895,18.206612507542786,18.07248543619141,1.3325695175574408,1.088653437490647,150.0,4.0,4.0
1167,2.6263333333333336,3.692474991245426,5.593166666666666,6.072500000000001,425.9463768325577,19.628577961293672,993.2057929880089,18.809,18.02655587536782,18.089293393005295,1.4059430097393422,1.085699812270926,162.0,4.2,4.5
1168,2.609166666666667,3.6850372451271873,5.610166666666667,6.085166666666667,430.4072660832942,20.08298519213602,991.4189280001401,18.162,17.860255560238357,18.10807731591861,1.412342604328529,1.0846677163482963,163.0,4.3,4.0
1169,2.6053333333333333,3.721277052064867,5.617333333333334,6.086166666666667,435.8336807265407,20.02606888907195,996.0035400240538,17.645166666666668,17.718390336687875,18.06959051755271,1.428330495930732,1.0834619036316164,189.0,4.3,4.0
1170,2.592,3.8940757699989845,5.623666666666667,6.079,455.0473696512372,19.62105295257527,1026.0684875135835,17.166,17.578967965637965,18.05533268826057,1.5023440470675093,1.080967340406615,332.0,4.1,4.0
1171,2.5813333333333333,3.798961171508756,5.6465000000000005,6.078833333333334,447.8682102761727,19.96118469954044,1009.5112862089597,16.768,17.50407636888363,18.024502848047895,1.4717049992931648,1.076566604681366,259.0,4.4,4.0
1172,2.572833333333333,3.7533020560378816,5.6593333333333335,6.0765,444.8516647788615,19.952618731835116,1001.6622103808362,16.433,17.416694964922343,18.001510965591276,1.4588205179910145,1.0737130404052302,225.0,4.3,4.0
1173,2.564,3.640003819599448,5.668666666666667,6.072333333333334,435.0758877110595,20.046375467941516,982.5082639551447,16.154833333333332,17.346988746896855,17.981225902881516,1.4196582759748237,1.071210161119605,138.0,4.2,4.0
1174,2.5603333333333333,3.699743346572758,5.67,6.071833333333333,441.6031669876651,19.812836941301697,992.5714911216064,15.943166666666666,17.276447779033475,17.971523749863614,1.445024090576523,1.070870076425632,186.0,4.0,4.0
1175,2.56,3.773827569820842,5.679166666666666,6.070166666666667,450.4047327483669,20.200344467626962,1004.2677294415331,15.759,17.268146923258804,17.956979011379588,1.4741513944612663,1.068848129126926,244.0,4.7,4.0
1176,2.56,3.7389438444819465,5.681666666666667,6.0715,444.5226794220655,19.68811540330094,997.7515778213303,15.623833333333332,17.223859170804403,17.891500256111016,1.4605249392507602,1.0686124963332355,210.0,4.5,4.5
1177,2.56,3.7789512754098222,5.6905,6.073,451.2057972441686,19.911889298794733,1004.1944826959801,15.501,17.175232351686745,17.93124967181132,1.4761528419569618,1.067217291977858,245.0,4.3,4.0
1178,2.551333333333333,3.708917576555395,5.6965,6.071666666666667,447.6952248837232,20.356781986619694,993.0209066314027,15.370833333333334,17.139464990001926,17.978699414697207,1.4537173673459873,1.0658591532812547,198.0,4.2,3.5
1179,2.5428333333333333,3.7238947564877503,5.702,6.075833333333334,446.9522618998808,19.747507541818834,996.3757059280686,15.245,17.10184269320554,17.929458084693884,1.4644667063594745,1.0655617911843798,209.0,4.0,4.0
1180,2.539333333333333,3.4621602665353386,5.709666666666666,6.080166666666667,404.03333333333336,21.59555217469125,1039.9413278902234,15.171166666666666,17.172181957425764,18.01245597835753,1.3634130742459987,1.0648899527117754,298.0,4.4,4.0
1181,2.525833333333333,3.4213500598549764,5.6915,6.084333333333333,408.0833333333333,21.001739813149214,992.5632800261051,15.365,17.19695015053164,18.011325968370706,1.3545430787944481,1.0690210547893058,130.0,4.3,4.0
1182,2.598,3.8990365739765753,5.624333333333333,6.099166666666666,458.91527343239704,16.013848333333335,982.7311205446715,16.8745,16.97770973627705,17.835607896831597,1.5007839006838244,1.0844248207194926,178.0,4.1,4.0
1183,2.7531666666666665,3.719666666666667,5.620166666666666,6.0715,410.9151566196838,22.12018,992.5968064273238,18.35533333333333,18.193577808648314,18.428978773457445,1.351050305708578,1.0803060407461227,135.0,3.9,4.0
1184,2.819666666666667,3.815166666666667,5.571833333333333,6.054666666666666,403.8748025873008,24.681091666666667,1007.0538997590135,19.7415,19.01174062332509,18.961520815446395,1.3530559167750325,1.0866560976339326,177.0,4.0,4.0
1185,2.8375,4.017166666666666,5.521166666666667,6.260166666666667,408.44074028718956,25.735396666666663,1028.7814956751472,21.3015,19.673435367436255,19.401521640540093,1.415741556534508,1.1338485223533674,265.0,4.3,4.0
1186,2.9135,4.340999999999999,5.5,6.266166666666666,416.09485352913816,23.63615,994.2049343567099,22.540333333333333,19.99576606847637,20.198101080146188,1.48996052857388,1.1393030303030303,150.0,4.2,4.0
1187,2.947166666666667,4.414166666666668,5.502,6.215833333333333,446.8749978804817,22.080021666666667,1033.1919165561546,23.32766666666667,19.73277606624874,19.077779704788814,1.4977662161397958,1.1297407003513875,345.0,5.2,4.5
